100810 295.682 87.6995 1.10085e-06 0.000447183 482.347
100826 295.77 86.0855 1.38017e-06 0.000568408 488.267
100810 295.682 87.6995 1.10085e-06 0.000447183 482.347
100962 295.958 83.3347 3.57042e-06 0.00149495 492.352
100896 295.807 85.5747 1.79004e-06 0.000726972 481.242
100962 295.958 83.3347 3.57042e-06 0.00149495 492.352
100896 295.807 85.5747 1.79004e-06 0.000726972 481.242
100785 295.598 89.4069 1.02113e-06 0.000410519 477.424
100785 295.598 89.4069 1.02113e-06 0.000410519 477.424
100847 295.688 87.8051 1.24101e-06 0.000494901 473.566
100847 295.688 87.8051 1.24101e-06 0.000494901 473.566
101066 296.018 83.1511 4.25566e-06 0.00174574 484.189
101186 296.248 80.0218 9.93366e-06 0.00424081 501.314
101066 296.018 83.1511 4.25566e-06 0.00174574 484.189
101186 296.248 80.0218 9.93366e-06 0.00424081 501.314
100809 295.57 90.0457 9.93914e-07 0.000395946 473.25
100809 295.57 90.0457 9.93914e-07 0.000395946 473.25
100899 295.672 88.5814 1.05988e-06 0.000417184 467.882
100899 295.672 88.5814 1.05988e-06 0.000417184 467.882
101079 295.846 87.4408 1.14207e-06 0.000445456 464.018
101079 295.846 87.4408 1.14207e-06 0.000445456 464.018
101049 295.903 85.774 2.10309e-06 0.000838274 472.379
101049 295.903 85.774 2.10309e-06 0.000838274 472.379
101264 296.051 85.3099 1.83977e-06 0.000720219 464.841
101264 296.051 85.3099 1.83977e-06 0.000720219 464.841
101279 296.272 81.0774 1.66323e-05 0.00709274 492.996
101340 296.246 81.9375 1.27e-05 0.00519179 477.811
101279 296.272 81.0774 1.66323e-05 0.00709274 492.996
101340 296.246 81.9375 1.27e-05 0.00519179 477.811
101478 296.64 77.1384 4.18105e-05 0.0195373 530.561
101478 296.64 77.1384 4.18105e-05 0.0195373 530.561
101152 296.373 79.0437 2.42869e-05 0.0112299 537.008
101554 296.916 75.3615 8.67016e-05 0.0462039 590.674
101152 296.373 79.0437 2.42869e-05 0.0112299 537.008
101554 296.916 75.3615 8.67016e-05 0.0462039 590.674
101795 297.514 69.2194 0.000249448 0.151451 684.576
101719 297.121 71.5756 0.000142032 0.0758754 593.888
101795 297.514 69.2194 0.000249448 0.151451 684.576
101719 297.121 71.5756 0.000142032 0.0758754 593.888
101493 296.573 78.3441 3.63803e-05 0.0158626 516.537
101493 296.573 78.3441 3.63803e-05 0.0158626 516.537
101979 298.244 63.9376 0.000554836 0.403065 818.374
101900 297.836 64.082 0.000401467 0.250336 718.661
101900 297.836 64.082 0.000401467 0.250336 718.661
101979 298.244 63.9376 0.000554836 0.403065 818.374
102078 299.2 58.5071 0.00114014 1.05284 1033.55
101910 298.764 60.3989 0.000806289 0.713743 1005.05
102150 300.061 54.5071 0.00150441 1.74686 1292.53
102150 300.061 54.5071 0.00150441 1.74686 1292.53
101910 298.764 60.3989 0.000806289 0.713743 1005.05
102078 299.2 58.5071 0.00114014 1.05284 1033.55
101627 297.796 66.7583 0.000417107 0.309409 827.843
101627 297.796 66.7583 0.000417107 0.309409 827.843
101786 299.458 56.264 0.0011712 1.33189 1300.11
101175 297.945 65.9496 0.000649829 0.663111 1057.38
101175 297.945 65.9496 0.000649829 0.663111 1057.38
101786 299.458 56.264 0.0011712 1.33189 1300.11
101449 297.17 73.8953 0.000198573 0.129626 723.652
101449 297.17 73.8953 0.000198573 0.129626 723.652
100892 296.992 75.6488 0.000262924 0.222177 890.035
101020 296.576 78.0744 0.000103253 0.0657086 653.832
101020 296.576 78.0744 0.000103253 0.0657086 653.832
100892 296.992 75.6488 0.000262924 0.222177 890.035
100625 297.518 70.9169 0.000510303 0.610819 1272.71
100670 298.79 60.4359 0.00120999 1.73692 1564.02
100625 297.518 70.9169 0.000510303 0.610819 1272.71
100670 298.79 60.4359 0.00120999 1.73692 1564.02
100399 299.921 50.3261 0.00180656 3.30123 2031.2
100399 299.921 50.3261 0.00180656 3.30123 2031.2
100922 296.052 82.6893 9.43426e-06 0.00427704 519.484
100922 296.052 82.6893 9.43426e-06 0.00427704 519.484
101397 296.276 80.4577 1.13449e-05 0.00444187 461.553
101361 296.232 81.7018 1.05416e-05 0.00419825 466.974
101480 296.662 76.4177 0.000143273 0.067963 526.976
101454 296.581 77.6677 9.6251e-05 0.0453134 521.06
101454 296.581 77.6677 9.6251e-05 0.0453134 521.06
101397 296.276 80.4577 1.13449e-05 0.00444187 461.553
101480 296.662 76.4177 0.000143273 0.067963 526.976
101361 296.232 81.7018 1.05416e-05 0.00419825 466.974
101593 296.59 77.5894 7.99797e-05 0.0358704 487.265
101593 296.59 77.5894 7.99797e-05 0.0358704 487.265
101643 297.738 66.1085 0.000640373 0.419392 700.333
101679 297.55 66.2531 0.000455714 0.28464 686.223
101679 297.55 66.2531 0.000455714 0.28464 686.223
101643 297.738 66.1085 0.000640373 0.419392 700.333
101867 299.632 55.7619 0.00155422 1.36403 984.016
101936 299.057 56.6008 0.00119476 1.00501 936.968
101867 299.632 55.7619 0.00155422 1.36403 984.016
101936 299.057 56.6008 0.00119476 1.00501 936.968
101967 298.435 60.1057 0.000772949 0.579264 841.851
101967 298.435 60.1057 0.000772949 0.579264 841.851
101718 297.227 69.6267 0.000215958 0.123149 621.174
101718 297.227 69.6267 0.000215958 0.123149 621.174
101527 296.589 78.2812 4.81704e-05 0.0216229 515.818
101527 296.589 78.2812 4.81704e-05 0.0216229 515.818
101294 296.033 85.0842 1.46784e-06 0.000561193 454.836
101294 296.033 85.0842 1.46784e-06 0.000561193 454.836
101149 295.831 86.632 1.01049e-06 0.000380382 448.265
101149 295.831 86.632 1.01049e-06 0.000380382 448.265
101218 295.892 85.9125 1.08571e-06 0.000400955 440.174
101355 296.105 83.513 2.64863e-06 0.000998507 447.155
101355 296.105 83.513 2.64863e-06 0.000998507 447.155
101218 295.892 85.9125 1.08571e-06 0.000400955 440.174
101478 296.227 82.608 4.46428e-06 0.00166507 440.958
101478 296.227 82.608 4.46428e-06 0.00166507 440.958
101552 296.298 82.2103 7.32915e-06 0.00270082 434.068
101725 296.75 76.1412 0.00010805 0.0479666 489.442
101725 296.75 76.1412 0.00010805 0.0479666 489.442
101552 296.298 82.2103 7.32915e-06 0.00270082 434.068
101318 295.981 85.2922 1.21853e-06 0.000441821 432.213
101318 295.981 85.2922 1.21853e-06 0.000441821 432.213
101392 296.045 84.9558 1.33605e-06 0.000474958 423.863
101392 296.045 84.9558 1.33605e-06 0.000474958 423.863
101405 296.059 84.7738 1.91616e-06 0.000666688 415.335
101531 296.313 81.863 2.7035e-05 0.0100628 430.487
101405 296.059 84.7738 1.91616e-06 0.000666688 415.335
101531 296.313 81.863 2.7035e-05 0.0100628 430.487
101668 296.825 75.533 0.000196483 0.0886026 494.592
101668 296.825 75.533 0.000196483 0.0886026 494.592
101784 298.069 66.6623 0.000797155 0.514936 652.418
101784 298.069 66.6623 0.000797155 0.514936 652.418
101780 298.164 65.7712 0.00084228 0.59407 710.701
101780 298.164 65.7712 0.00084228 0.59407 710.701
101824 300.122 55.3385 0.00184389 1.61801 1008.95
101824 300.122 55.3385 0.00184389 1.61801 1008.95
101730 298.426 64.7151 0.00103138 0.625322 660.643
101656 296.946 75.0789 0.000292014 0.131419 497.024
101656 296.946 75.0789 0.000292014 0.131419 497.024
101730 298.426 64.7151 0.00103138 0.625322 660.643
101789 298.448 64.6541 0.00101779 0.595228 641.83
101712 296.986 74.9561 0.000293039 0.130094 491.101
101712 296.986 74.9561 0.000293039 0.130094 491.101
101789 298.448 64.6541 0.00101779 0.595228 641.83
101535 296.347 81.5517 4.60761e-05 0.0170177 425.588
101425 296.078 84.6058 2.62594e-06 0.000896965 406.651
101579 296.378 81.453 4.65215e-05 0.0169956 420.992
101455 296.096 84.5224 2.80811e-06 0.00094935 402.203
101535 296.347 81.5517 4.60761e-05 0.0170177 425.588
101425 296.078 84.6058 2.62594e-06 0.000896965 406.651
101455 296.096 84.5224 2.80811e-06 0.00094935 402.203
101579 296.378 81.453 4.65215e-05 0.0169956 420.992
101306 295.911 87.1872 9.59249e-07 0.00033436 415.644
101331 295.932 87.0599 9.55878e-07 0.000326115 406.907
101306 295.911 87.1872 9.59249e-07 0.00033436 415.644
101331 295.932 87.0599 9.55878e-07 0.000326115 406.907
101222 295.81 89.8905 9.50694e-07 0.000332863 417.288
101250 295.834 89.7694 9.46009e-07 0.000324247 408.581
101222 295.81 89.8905 9.50694e-07 0.000332863 417.288
101250 295.834 89.7694 9.46009e-07 0.000324247 408.581
101351 295.941 87.0057 9.54978e-07 0.000322214 402.494
101265 295.839 89.7263 9.43709e-07 0.000319923 404.177
101351 295.941 87.0057 9.54978e-07 0.000322214 402.494
101265 295.839 89.7263 9.43709e-07 0.000319923 404.177
101191 295.766 91.0913 9.40106e-07 0.00031849 403.717
101120 295.709 92.3017 9.42698e-07 0.000324041 409.401
101179 295.764 91.1289 9.42606e-07 0.000322896 408.159
101131 295.711 92.2674 9.40198e-07 0.000319637 404.966
101131 295.711 92.2674 9.40198e-07 0.000319637 404.966
101191 295.766 91.0913 9.40106e-07 0.00031849 403.717
101120 295.709 92.3017 9.42698e-07 0.000324041 409.401
101179 295.764 91.1289 9.42606e-07 0.000322896 408.159
101149 295.738 91.2474 9.47611e-07 0.000331682 416.961
101149 295.738 91.2474 9.47611e-07 0.000331682 416.961
101088 295.682 92.4219 9.47696e-07 0.000332871 418.247
101088 295.682 92.4219 9.47696e-07 0.000332871 418.247
101052 295.652 92.625 9.52673e-07 0.00034183 427.15
101112 295.708 91.4511 9.52513e-07 0.000340483 425.713
101112 295.708 91.4511 9.52513e-07 0.000340483 425.713
101052 295.652 92.625 9.52673e-07 0.00034183 427.15
101012 295.618 92.8281 9.57508e-07 0.000350685 435.881
101067 295.67 91.732 9.57107e-07 0.000349114 434.274
101012 295.618 92.8281 9.57508e-07 0.000350685 435.881
101067 295.67 91.732 9.57107e-07 0.000349114 434.274
101186 295.78 90.0933 9.55263e-07 0.000341443 425.891
101130 295.733 90.4086 9.59509e-07 0.000349901 434.339
101130 295.733 90.4086 9.59509e-07 0.000349901 434.339
101186 295.78 90.0933 9.55263e-07 0.000341443 425.891
101275 295.885 87.3719 9.63784e-07 0.000342964 424.243
101275 295.885 87.3719 9.63784e-07 0.000342964 424.243
101206 295.827 87.6925 9.6788e-07 0.000351383 432.606
101206 295.827 87.6925 9.6788e-07 0.000351383 432.606
101120 295.756 88.1736 9.71875e-07 0.000359692 440.75
101063 295.678 90.8223 9.63525e-07 0.000358168 442.542
101120 295.756 88.1736 9.71875e-07 0.000359692 440.75
101063 295.678 90.8223 9.63525e-07 0.000358168 442.542
101051 295.698 88.7238 9.75651e-07 0.000367789 448.708
100979 295.607 91.468 9.67779e-07 0.000367615 451.947
100979 295.607 91.468 9.67779e-07 0.000367615 451.947
101051 295.698 88.7238 9.75651e-07 0.000367789 448.708
100959 295.58 92.4547 9.65098e-07 0.000364805 449.696
100959 295.58 92.4547 9.65098e-07 0.000364805 449.696
100957 295.574 92.9705 9.62022e-07 0.000359355 444.388
100957 295.574 92.9705 9.62022e-07 0.000359355 444.388
101021 295.631 92.0527 9.61604e-07 0.000357723 442.757
101021 295.631 92.0527 9.61604e-07 0.000357723 442.757
100948 295.559 94.7964 9.5848e-07 0.000354916 440.502
100957 295.569 93.9511 9.59317e-07 0.000355199 440.492
100948 295.559 94.7964 9.5848e-07 0.000354916 440.502
100957 295.569 93.9511 9.59317e-07 0.000355199 440.492
100878 295.498 95.2404 9.63969e-07 0.000366039 451.49
100878 295.498 95.2404 9.63969e-07 0.000366039 451.49
100920 295.531 94.9284 9.58347e-07 0.000355775 441.543
100935 295.547 94.8704 9.58005e-07 0.000354555 440.23
100935 295.547 94.8704 9.58005e-07 0.000354555 440.23
100920 295.531 94.9284 9.58347e-07 0.000355775 441.543
100981 295.585 94.6082 9.52463e-07 0.00034426 430.075
101005 295.609 94.0548 9.53858e-07 0.000345432 430.973
101005 295.609 94.0548 9.53858e-07 0.000345432 430.973
100981 295.585 94.6082 9.52463e-07 0.00034426 430.075
100961 295.566 94.6805 9.52547e-07 0.000345108 431.04
100961 295.566 94.6805 9.52547e-07 0.000345108 431.04
100992 295.592 94.5091 9.46865e-07 0.000335088 421.128
101010 295.61 94.4292 9.4699e-07 0.000334619 420.535
101010 295.61 94.4292 9.4699e-07 0.000334619 420.535
100992 295.592 94.5091 9.46865e-07 0.000335088 421.128
101041 295.639 93.7008 9.47597e-07 0.000334161 419.778
101041 295.639 93.7008 9.47597e-07 0.000334161 419.778
101074 295.666 93.5817 9.42514e-07 0.000325196 410.814
101074 295.666 93.5817 9.42514e-07 0.000325196 410.814
101085 295.668 93.5498 9.39973e-07 0.000320752 406.349
101085 295.668 93.5498 9.39973e-07 0.000320752 406.349
101019 295.615 94.4105 9.41396e-07 0.000325643 411.716
101041 295.636 94.3182 9.41683e-07 0.000325391 411.332
101051 295.636 94.2872 9.39056e-07 0.000320869 406.801
101028 295.614 94.3829 9.38707e-07 0.000321045 407.114
101041 295.636 94.3182 9.41683e-07 0.000325391 411.332
101051 295.636 94.2872 9.39056e-07 0.000320869 406.801
101019 295.615 94.4105 9.41396e-07 0.000325643 411.716
101028 295.614 94.3829 9.38707e-07 0.000321045 407.114
100981 295.58 94.5224 9.4689e-07 0.000335425 421.512
101007 295.602 94.4302 9.4135e-07 0.000325874 411.996
100981 295.58 94.5224 9.4689e-07 0.000335425 421.512
101007 295.602 94.4302 9.4135e-07 0.000325874 411.996
101003 295.598 94.4481 9.41343e-07 0.000325937 412.071
100978 295.576 94.5382 9.46898e-07 0.00033551 421.607
100978 295.576 94.5382 9.46898e-07 0.00033551 421.607
101003 295.598 94.4481 9.41343e-07 0.000325937 412.071
101015 295.601 94.4047 9.38632e-07 0.000321235 407.354
101011 295.596 94.4233 9.38615e-07 0.000321287 407.417
101015 295.601 94.4047 9.38632e-07 0.000321235 407.354
101011 295.596 94.4233 9.38615e-07 0.000321287 407.417
100947 295.55 94.7028 9.52622e-07 0.000345623 431.61
100950 295.554 94.6885 9.52614e-07 0.000345531 431.508
100950 295.554 94.6885 9.52614e-07 0.000345531 431.508
100947 295.55 94.7028 9.52622e-07 0.000345623 431.61
100912 295.522 94.9221 9.58447e-07 0.000356187 441.989
100912 295.522 94.9221 9.58447e-07 0.000356187 441.989
100910 295.52 94.9304 9.58459e-07 0.00035626 442.07
100910 295.52 94.9304 9.58459e-07 0.00035626 442.07
100687 295.344 95.7678 9.83636e-07 0.000404437 488.22
100780 295.42 95.2581 9.77209e-07 0.000391065 475.488
100723 295.372 95.8927 9.83191e-07 0.00040363 487.591
100735 295.386 95.2996 9.80017e-07 0.000396576 480.664
100723 295.372 95.8927 9.83191e-07 0.00040363 487.591
100780 295.42 95.2581 9.77209e-07 0.000391065 475.488
100687 295.344 95.7678 9.83636e-07 0.000404437 488.22
100735 295.386 95.2996 9.80017e-07 0.000396576 480.664
100784 295.42 95.6845 9.76299e-07 0.000390107 474.788
100741 295.384 96.1064 9.82617e-07 0.000402991 487.165
100784 295.42 95.6845 9.76299e-07 0.000390107 474.788
100741 295.384 96.1064 9.82617e-07 0.000402991 487.165
100691 295.344 96.3249 9.89e-07 0.000415849 499.288
100710 295.357 96.483 9.88958e-07 0.000416114 499.697
100691 295.344 96.3249 9.89e-07 0.000415849 499.288
100710 295.357 96.483 9.88958e-07 0.000416114 499.697
100659 295.32 96.1949 9.88657e-07 0.000414986 498.308
100659 295.32 96.1949 9.88657e-07 0.000414986 498.308
100654 295.321 95.3407 9.84617e-07 0.000406159 489.691
100632 295.3 95.7923 9.89304e-07 0.000415951 499.038
100654 295.321 95.3407 9.84617e-07 0.000406159 489.691
100632 295.3 95.7923 9.89304e-07 0.000415951 499.038
100618 295.297 94.7377 9.85973e-07 0.000408555 491.762
100587 295.268 95.5215 9.90367e-07 0.000418148 500.975
100587 295.268 95.5215 9.90367e-07 0.000418148 500.975
100618 295.297 94.7377 9.85973e-07 0.000408555 491.762
100578 295.27 94.7022 9.89074e-07 0.000415101 497.931
100499 295.199 95.6849 9.92071e-07 0.000422852 505.417
100499 295.199 95.6849 9.92071e-07 0.000422852 505.417
100578 295.27 94.7022 9.89074e-07 0.000415101 497.931
100632 295.316 93.9103 9.85789e-07 0.000407375 490.474
100632 295.316 93.9103 9.85789e-07 0.000407375 490.474
100676 295.357 93.2516 9.82854e-07 0.000400397 483.657
100683 295.353 94.0568 9.81598e-07 0.000398619 482.165
100683 295.353 94.0568 9.81598e-07 0.000398619 482.165
100676 295.357 93.2516 9.82854e-07 0.000400397 483.657
100785 295.432 94.4986 9.77716e-07 0.000390672 474.788
100785 295.442 93.1262 9.77688e-07 0.000389204 472.991
100706 295.366 94.8552 9.80717e-07 0.000397631 481.489
100785 295.442 93.1262 9.77688e-07 0.000389204 472.991
100706 295.366 94.8552 9.80717e-07 0.000397631 481.489
100785 295.432 94.4986 9.77716e-07 0.000390672 474.788
100759 295.431 92.4801 9.80812e-07 0.000394609 477.935
100759 295.431 92.4801 9.80812e-07 0.000394609 477.935
100800 295.441 94.7906 9.75981e-07 0.000387909 472.316
100800 295.441 94.7906 9.75981e-07 0.000387909 472.316
100815 295.457 94.2641 9.74672e-07 0.000384605 468.969
100832 295.478 93.1347 9.73835e-07 0.00038151 465.643
100815 295.457 94.2641 9.74672e-07 0.000384605 468.969
100832 295.478 93.1347 9.73835e-07 0.00038151 465.643
100874 295.52 92.2197 9.74337e-07 0.000380886 464.771
100874 295.52 92.2197 9.74337e-07 0.000380886 464.771
100912 295.566 91.2431 9.76146e-07 0.000382185 465.592
100824 295.49 91.7977 9.78545e-07 0.000388784 472.179
100912 295.566 91.2431 9.76146e-07 0.000382185 465.592
100824 295.49 91.7977 9.78545e-07 0.000388784 472.179
100871 295.51 92.8466 9.71473e-07 0.000375913 460.055
100950 295.588 91.3465 9.72212e-07 0.000374457 458.161
100871 295.51 92.8466 9.71473e-07 0.000375913 460.055
100950 295.588 91.3465 9.72212e-07 0.000374457 458.161
100846 295.483 93.8955 9.7102e-07 0.000377057 461.594
100846 295.483 93.8955 9.7102e-07 0.000377057 461.594
100942 295.567 92.7161 9.67768e-07 0.000368586 453.036
100942 295.567 92.7161 9.67768e-07 0.000368586 453.036
100915 295.538 93.8719 9.67951e-07 0.000370944 455.779
100854 295.485 94.3432 9.71239e-07 0.000378205 462.928
100854 295.485 94.3432 9.71239e-07 0.000378205 462.928
100915 295.538 93.8719 9.67951e-07 0.000370944 455.779
100857 295.485 94.7061 9.70598e-07 0.00037744 462.3
100857 295.485 94.7061 9.70598e-07 0.00037744 462.3
100843 295.47 95.2733 9.70278e-07 0.000377893 462.969
100843 295.47 95.2733 9.70278e-07 0.000377893 462.969
100931 295.548 94.0898 9.64531e-07 0.000365059 450.181
100931 295.548 94.0898 9.64531e-07 0.000365059 450.181
100905 295.521 94.9389 9.64662e-07 0.000366741 452.121
100877 295.496 95.466 9.66332e-07 0.000370686 456.116
100822 295.45 95.7194 9.70853e-07 0.000379808 464.978
100877 295.496 95.466 9.66332e-07 0.000370686 456.116
100905 295.521 94.9389 9.64662e-07 0.000366741 452.121
100822 295.45 95.7194 9.70853e-07 0.000379808 464.978
100870 295.488 95.4589 9.66588e-07 0.00037131 456.739
100819 295.445 95.7086 9.71306e-07 0.000380759 465.917
100870 295.488 95.4589 9.66588e-07 0.00037131 456.739
100819 295.445 95.7086 9.71306e-07 0.000380759 465.917
100778 295.41 96.0135 9.771e-07 0.000392275 477.021
100776 295.411 96.0417 9.76581e-07 0.000391266 476.036
100776 295.411 96.0417 9.76581e-07 0.000391266 476.036
100778 295.41 96.0135 9.771e-07 0.000392275 477.021
100877 295.492 95.2111 9.65221e-07 0.000368622 454.096
100829 295.451 95.5255 9.71014e-07 0.000379948 465.099
100875 295.49 95.1695 9.6464e-07 0.000367634 453.147
100830 295.452 95.4919 9.70691e-07 0.000379386 464.569
100829 295.451 95.5255 9.71014e-07 0.000379948 465.099
100875 295.49 95.1695 9.6464e-07 0.000367634 453.147
100877 295.492 95.2111 9.65221e-07 0.000368622 454.096
100830 295.452 95.4919 9.70691e-07 0.000379386 464.569
100788 295.417 95.8679 9.77036e-07 0.000391917 476.653
100788 295.417 95.8679 9.77036e-07 0.000391917 476.653
100790 295.418 95.8375 9.76923e-07 0.000391694 476.447
100790 295.418 95.8375 9.76923e-07 0.000391694 476.447
100757 295.391 96.1881 9.83439e-07 0.000404782 488.988
100760 295.392 96.1602 9.83401e-07 0.00040468 488.894
100760 295.392 96.1602 9.83401e-07 0.00040468 488.894
100757 295.391 96.1881 9.83439e-07 0.000404782 488.988
100747 295.385 96.311 9.83452e-07 0.000405008 489.217
100747 295.385 96.311 9.83452e-07 0.000405008 489.217
100726 295.367 96.5688 9.90126e-07 0.000418579 502.124
100736 295.373 96.4593 9.90141e-07 0.000418442 501.991
100736 295.373 96.4593 9.90141e-07 0.000418442 501.991
100726 295.367 96.5688 9.90126e-07 0.000418579 502.124
100738 295.374 96.4337 9.90143e-07 0.000418409 501.961
100738 295.374 96.4337 9.90143e-07 0.000418409 501.961
100741 295.382 96.3673 9.82887e-07 0.000403934 488.175
100741 295.382 96.3673 9.82887e-07 0.000403934 488.175
100717 295.361 96.6561 9.89445e-07 0.000417293 500.891
100717 295.361 96.6561 9.89445e-07 0.000417293 500.891
100699 295.346 96.8903 9.9613e-07 0.000431169 514.008
100684 295.335 96.7921 9.95257e-07 0.000429374 512.264
100699 295.346 96.8903 9.9613e-07 0.000431169 514.008
100684 295.335 96.7921 9.95257e-07 0.000429374 512.264
100712 295.355 96.7711 9.97056e-07 0.000432916 515.663
100712 295.355 96.7711 9.97056e-07 0.000432916 515.663
100709 295.352 96.9007 1.00437e-06 0.000448288 530.069
100689 295.338 97.0532 1.00304e-06 0.000445759 527.699
100709 295.352 96.9007 1.00437e-06 0.000448288 530.069
100689 295.338 97.0532 1.00304e-06 0.000445759 527.699
100663 295.318 97.0187 1.00167e-06 0.000443084 525.158
100663 295.318 97.0187 1.00167e-06 0.000443084 525.158
100726 295.364 96.6413 9.97146e-07 0.000432896 515.649
100723 295.362 96.6665 9.97123e-07 0.0004329 515.652
100726 295.364 96.6413 9.97146e-07 0.000432896 515.649
100723 295.362 96.6665 9.97123e-07 0.0004329 515.652
100723 295.362 96.7923 1.00451e-06 0.000448399 530.181
100723 295.362 96.7923 1.00451e-06 0.000448399 530.181
100727 295.364 96.7649 1.0045e-06 0.000448302 530.092
100727 295.364 96.7649 1.0045e-06 0.000448302 530.092
100654 295.31 97.1301 1.00836e-06 0.00045749 538.596
100654 295.31 97.1301 1.00836e-06 0.00045749 538.596
100612 295.277 97.1354 1.00698e-06 0.000454426 535.561
100612 295.277 97.1354 1.00698e-06 0.000454426 535.561
100534 295.216 97.2976 1.00941e-06 0.000459878 540.384
100565 295.241 97.0744 1.00492e-06 0.000449948 531.194
100565 295.241 97.0744 1.00492e-06 0.000449948 531.194
100534 295.216 97.2976 1.00941e-06 0.000459878 540.384
100583 295.255 96.8675 9.99489e-07 0.000438371 520.404
100629 295.291 96.9619 1.00085e-06 0.000441236 523.268
100583 295.255 96.8675 9.99489e-07 0.000438371 520.404
100629 295.291 96.9619 1.00085e-06 0.000441236 523.268
100659 295.317 96.6806 9.94918e-07 0.000428442 511.234
100659 295.317 96.6806 9.94918e-07 0.000428442 511.234
100536 295.218 96.578 9.98667e-07 0.000436922 518.936
100591 295.265 96.2257 9.94101e-07 0.000426558 509.151
100624 295.29 96.5549 9.94176e-07 0.000426779 509.499
100536 295.218 96.578 9.98667e-07 0.000436922 518.936
100624 295.29 96.5549 9.94176e-07 0.000426779 509.499
100591 295.265 96.2257 9.94101e-07 0.000426558 509.151
100482 295.179 96.4363 9.98222e-07 0.000436324 518.244
100452 295.159 96.1269 9.95413e-07 0.000430508 512.67
100545 295.231 95.9748 9.9384e-07 0.000426225 508.72
100452 295.159 96.1269 9.95413e-07 0.000430508 512.67
100482 295.179 96.4363 9.98222e-07 0.000436324 518.244
100545 295.231 95.9748 9.9384e-07 0.000426225 508.72
100502 295.19 96.9515 1.00465e-06 0.000450022 531.175
100450 295.151 96.8256 1.00301e-06 0.000447111 528.413
100450 295.151 96.8256 1.00301e-06 0.000447111 528.413
100502 295.19 96.9515 1.00465e-06 0.000450022 531.175
100404 295.128 96.4722 9.97124e-07 0.000434264 516.062
100402 295.119 97.0119 1.0014e-06 0.000443729 525.063
100402 295.119 97.0119 1.0014e-06 0.000443729 525.063
100404 295.128 96.4722 9.97124e-07 0.000434264 516.062
100420 295.125 97.1652 1.0073e-06 0.000456827 537.481
100420 295.125 97.1652 1.0073e-06 0.000456827 537.481
100351 295.075 97.3788 1.00569e-06 0.000453805 534.504
100351 295.075 97.3788 1.00569e-06 0.000453805 534.504
100350 295.073 97.6088 1.00942e-06 0.000462049 542.207
100350 295.073 97.6088 1.00942e-06 0.000462049 542.207
100262 295.011 98.1484 1.00885e-06 0.000461849 541.911
100262 295.011 98.1484 1.00885e-06 0.000461849 541.911
100169 294.952 98.9774 1.0091e-06 0.000462669 542.346
100169 294.952 98.9774 1.0091e-06 0.000462669 542.346
100190 294.972 98.7192 1.00602e-06 0.000455417 535.558
100270 295.021 97.941 1.00513e-06 0.000453484 534.092
100190 294.972 98.7192 1.00602e-06 0.000455417 535.558
100270 295.021 97.941 1.00513e-06 0.000453484 534.092
100304 295.053 97.6435 1.00199e-06 0.000445862 526.881
100304 295.053 97.6435 1.00199e-06 0.000445862 526.881
100226 295.005 98.3608 1.00363e-06 0.000449291 529.742
100226 295.005 98.3608 1.00363e-06 0.000449291 529.742
100144 294.958 99.019 1.00563e-06 0.000452301 531.886
100188 294.997 98.5221 1.0038e-06 0.00044706 526.836
100264 295.041 97.8677 1.00196e-06 0.000444619 525.247
100188 294.997 98.5221 1.0038e-06 0.00044706 526.836
100264 295.041 97.8677 1.00196e-06 0.000444619 525.247
100144 294.958 99.019 1.00563e-06 0.000452301 531.886
100222 295.028 97.9646 1.00184e-06 0.000441754 521.725
100288 295.062 97.3523 1.00001e-06 0.000439788 520.639
100288 295.062 97.3523 1.00001e-06 0.000439788 520.639
100222 295.028 97.9646 1.00184e-06 0.000441754 521.725
100330 295.08 97.0703 9.99497e-07 0.000439758 521.055
100330 295.08 97.0703 9.99497e-07 0.000439758 521.055
100106 294.923 99.4487 1.00775e-06 0.000458045 537.363
100106 294.923 99.4487 1.00775e-06 0.000458045 537.363
100006 294.867 99.7311 1.01025e-06 0.000460461 538.424
100046 294.904 99.2738 1.00838e-06 0.000454931 533.093
100006 294.867 99.7311 1.01025e-06 0.000460461 538.424
100046 294.904 99.2738 1.00838e-06 0.000454931 533.093
99971 294.836 100.111 1.01251e-06 0.000466527 544.168
100077 294.896 99.7884 1.01038e-06 0.00046461 543.536
99971 294.836 100.111 1.01251e-06 0.000466527 544.168
100077 294.896 99.7884 1.01038e-06 0.00046461 543.536
99860.7 294.783 100.214 1.0182e-06 0.000470895 545.684
99860.7 294.783 100.214 1.0182e-06 0.000470895 545.684
99743.8 294.754 99.9099 1.02636e-06 0.000476307 546.985
99743.8 294.754 99.9099 1.02636e-06 0.000476307 546.985
99781.8 294.789 99.4811 1.02493e-06 0.000471018 541.803
99898.6 294.817 99.794 1.01621e-06 0.000465136 540.21
99898.6 294.817 99.794 1.01621e-06 0.000465136 540.21
99781.8 294.789 99.4811 1.02493e-06 0.000471018 541.803
99941.5 294.857 99.2999 1.01458e-06 0.000459783 535.006
99825.5 294.831 98.979 1.02427e-06 0.000466368 536.958
99825.5 294.831 98.979 1.02427e-06 0.000466368 536.958
99941.5 294.857 99.2999 1.01458e-06 0.000459783 535.006
99636.4 294.788 100.269 1.06862e-06 0.00050955 560.854
99529.5 294.927 98.575 1.27007e-06 0.000697418 637.257
