99569.4 296.341 80.4409 1.22769e-05 0.00953151 918.368
99569.4 296.341 80.4409 1.22769e-05 0.00953151 918.368
99660.5 295.86 83.6717 2.67312e-06 0.00203714 877.232
99660.5 295.86 83.6717 2.67312e-06 0.00203714 877.232
99790.7 295.561 87.8787 1.68565e-06 0.00110751 766.218
99790.7 295.561 87.8787 1.68565e-06 0.00110751 766.218
99881.7 295.668 86.2741 1.81347e-06 0.00120151 770.522
100041 295.47 90.7711 1.36863e-06 0.00075877 645.36
99881.7 295.668 86.2741 1.81347e-06 0.00120151 770.522
100041 295.47 90.7711 1.36863e-06 0.00075877 645.36
100148 295.595 88.9479 1.4259e-06 0.000797415 650.838
100148 295.595 88.9479 1.4259e-06 0.000797415 650.838
99982.7 295.794 84.3828 2.12348e-06 0.00142759 776.797
99982.7 295.794 84.3828 2.12348e-06 0.00142759 776.797
99822.9 296.791 74.4008 7.38445e-05 0.0580814 924.467
99729.6 296.609 76.8504 3.99563e-05 0.0310673 918.383
99838.2 296.105 79.9802 6.02889e-06 0.0046759 883.036
99941.6 296.267 77.5238 1.1519e-05 0.00900861 889.437
99941.6 296.267 77.5238 1.1519e-05 0.00900861 889.437
99838.2 296.105 79.9802 6.02889e-06 0.0046759 883.036
99822.9 296.791 74.4008 7.38445e-05 0.0580814 924.467
99729.6 296.609 76.8504 3.99563e-05 0.0310673 918.383
100093 295.94 82.1403 2.96106e-06 0.00203784 785.906
100093 295.94 82.1403 2.96106e-06 0.00203784 785.906
99744.2 295.972 81.9987 3.69315e-06 0.00283924 879.371
99744.2 295.972 81.9987 3.69315e-06 0.00283924 879.371
99644.8 296.462 78.8268 2.1877e-05 0.0169557 917.149
99644.8 296.462 78.8268 2.1877e-05 0.0169557 917.149
99570.8 297.25 76.8276 0.000180288 0.145935 922.739
99570.8 297.25 76.8276 0.000180288 0.145935 922.739
99413.3 301.277 70.5714 0.00236956 10.0237 4667.87
99467 301.353 68.7366 0.00253832 10.9874 4821.07
99396.3 301.991 66.6343 0.00277657 17.1707 7065.66
99448.1 301.997 64.8504 0.00287431 17.7433 7074.37
99467 301.353 68.7366 0.00253832 10.9874 4821.07
99413.3 301.277 70.5714 0.00236956 10.0237 4667.87
99396.3 301.991 66.6343 0.00277657 17.1707 7065.66
99448.1 301.997 64.8504 0.00287431 17.7433 7074.37
99435.1 302.293 61.3086 0.00270118 21.9387 9391.32
99384.5 302.317 63.011 0.00266952 21.9299 9484.05
99384.5 302.317 63.011 0.00266952 21.9299 9484.05
99435.1 302.293 61.3086 0.00270118 21.9387 9391.32
99426.5 302.425 58.1053 0.0022572 23.9554 12347.6
99376.6 302.462 59.7336 0.00226219 24.3553 12510.2
99426.5 302.425 58.1053 0.0022572 23.9554 12347.6
99376.6 302.462 59.7336 0.00226219 24.3553 12510.2
99371.4 302.513 56.687 0.00176773 25.3881 16788.3
99420.8 302.472 55.1244 0.00174699 24.7034 16548.5
99420.8 302.472 55.1244 0.00174699 24.7034 16548.5
99371.4 302.513 56.687 0.00176773 25.3881 16788.3
99491.8 300.1 72.4102 0.00173007 4.38575 2633.67
99434.6 299.93 74.1705 0.00152273 3.63789 2428.59
99434.6 299.93 74.1705 0.00152273 3.63789 2428.59
99491.8 300.1 72.4102 0.00173007 4.38575 2633.67
99523.6 298.513 75.0389 0.000783202 1.01004 1285.12
99523.6 298.513 75.0389 0.000783202 1.01004 1285.12
99365.5 302.473 50.8578 0.000916999 25.3772 32752.4
99416.9 302.466 52.2583 0.00127882 24.7346 22769.2
99367.8 302.511 53.7613 0.00130332 25.6179 23113.9
99414.3 302.426 49.4104 0.000894577 24.3563 32257.3
99367.8 302.511 53.7613 0.00130332 25.6179 23113.9
99414.3 302.426 49.4104 0.000894577 24.3563 32257.3
99416.9 302.466 52.2583 0.00127882 24.7346 22769.2
99365.5 302.473 50.8578 0.000916999 25.3772 32752.4
99412.5 302.358 46.4835 0.000599496 23.7179 47242.3
99363.9 302.406 47.8774 0.000617662 24.8343 47957
99363.9 302.406 47.8774 0.000617662 24.8343 47957
99412.5 302.358 46.4835 0.000599496 23.7179 47242.3
99411.4 302.262 43.3583 0.000382661 22.8469 72088.5
99362.8 302.311 44.7 0.000396239 24.0295 73128
99411.4 302.262 43.3583 0.000382661 22.8469 72088.5
99362.8 302.311 44.7 0.000396239 24.0295 73128
99361.3 301.742 31.2198 5.63131e-05 16.6409 412252
99409.8 301.69 30.0387 5.28992e-05 15.3803 407838
99361.1 301.305 22.6342 1.49409e-05 8.0275 1.0276e+06
99409.5 301.254 21.5943 1.36796e-05 7.23746 1.01719e+06
99361.1 301.305 22.6342 1.49409e-05 8.0275 1.0276e+06
99409.5 301.254 21.5943 1.36796e-05 7.23746 1.01719e+06
99361.3 301.742 31.2198 5.63131e-05 16.6409 412252
99409.8 301.69 30.0387 5.28992e-05 15.3803 407838
99361.6 302.006 36.8937 0.000128718 20.8959 206449
99410.1 301.956 35.6575 0.000122672 19.6405 204095
99361.6 302.006 36.8937 0.000128718 20.8959 206449
99410.1 301.956 35.6575 0.000122672 19.6405 204095
99410.6 302.133 39.8571 0.000228601 21.628 116338
99362.1 302.182 41.1465 0.000238051 22.8555 117871
99362.1 302.182 41.1465 0.000238051 22.8555 117871
99410.6 302.133 39.8571 0.000228601 21.628 116338
99409.3 300.649 10.6928 8.14959e-07 1.07717 4.9081e+06
99360.8 300 0 0 0 9.633e+07
99409.2 300 0 0 0 9.62806e+07
99360.9 300.682 11.3062 9.31723e-07 1.24462 4.92148e+06
99409.2 300 0 0 0 9.62806e+07
99360.9 300.682 11.3062 9.31723e-07 1.24462 4.92148e+06
99409.3 300.649 10.6928 8.14959e-07 1.07717 4.9081e+06
99360.8 300 0 0 0 9.633e+07
99502.9 302.01 62.8404 0.00294829 18.1024 7054.81
99524.2 301.43 66.6441 0.00269617 11.8566 4938.8
99502.9 302.01 62.8404 0.00294829 18.1024 7054.81
99524.2 301.43 66.6441 0.00269617 11.8566 4938.8
99478.9 302.398 56.2816 0.00223518 23.3293 12158.2
99488.5 302.279 59.3974 0.00271134 21.7185 9275.86
99488.5 302.279 59.3974 0.00271134 21.7185 9275.86
99478.9 302.398 56.2816 0.00223518 23.3293 12158.2
99472.5 302.437 53.3781 0.00171363 23.8004 16272
99472.5 302.437 53.3781 0.00171363 23.8004 16272
99465.3 302.386 47.7989 0.000866004 23.1404 31692.3
99468.2 302.429 50.5819 0.00124537 23.644 22373.5
99468.2 302.429 50.5819 0.00124537 23.644 22373.5
99465.3 302.386 47.7989 0.000866004 23.1404 31692.3
99460.6 301.907 34.2823 0.000115693 18.2407 201530
99461.2 302.087 38.424 0.000217507 20.2439 114649
99460.6 301.907 34.2823 0.000115693 18.2407 201530
99461.2 302.087 38.424 0.000217507 20.2439 114649
99460 301.201 20.4423 1.22871e-05 6.39089 1.0058e+06
99460.3 301.637 28.723 4.90344e-05 13.9951 402950
99460.3 301.637 28.723 4.90344e-05 13.9951 402950
99460 301.201 20.4423 1.22871e-05 6.39089 1.0058e+06
99459.6 300 0 0 0 9.62302e+07
99459.7 300.615 10.0209 6.9548e-07 0.908681 4.89386e+06
99459.6 300 0 0 0 9.62302e+07
99459.7 300.615 10.0209 6.9548e-07 0.908681 4.89386e+06
99462.1 302.219 41.8673 0.000366412 21.495 70927.6
99462.1 302.219 41.8673 0.000366412 21.495 70927.6
99463.4 302.316 44.9333 0.000577207 22.4192 46434.4
99463.4 302.316 44.9333 0.000577207 22.4192 46434.4
99645.5 297.43 74.9421 0.00027277 0.233456 954.959
99645.5 297.43 74.9421 0.00027277 0.233456 954.959
99591 298.731 73.0969 0.000973667 1.37024 1413.52
99591 298.731 73.0969 0.000973667 1.37024 1413.52
99553.2 300.276 70.3437 0.00194439 5.19153 2829.1
99553.2 300.276 70.3437 0.00194439 5.19153 2829.1
99540.8 302.271 57.2138 0.00269444 21.2125 9128.91
99557.3 302.03 60.5331 0.00299194 18.1938 7002.89
99557.3 302.03 60.5331 0.00299194 18.1938 7002.89
99540.8 302.271 57.2138 0.00269444 21.2125 9128.91
99529.9 302.377 54.2062 0.00219171 22.4168 11927.7
99529.9 302.377 54.2062 0.00219171 22.4168 11927.7
99522.6 302.409 51.3982 0.00166426 22.6167 15937.8
99522.6 302.409 51.3982 0.00166426 22.6167 15937.8
99517.7 302.396 48.6885 0.00120043 22.2829 21897
99517.7 302.396 48.6885 0.00120043 22.2829 21897
99514.5 302.35 45.9851 0.000829402 21.6671 31017.2
99514.5 302.35 45.9851 0.000829402 21.6671 31017.2
99512.3 302.277 43.1937 0.000549487 20.8795 45481.6
99512.3 302.277 43.1937 0.000549487 20.8795 45481.6
99510.8 302.177 40.1976 0.000346651 19.9211 69582.6
99510.8 302.177 40.1976 0.000346651 19.9211 69582.6
99509.2 301.857 32.7437 0.000107532 16.661 198664
99509.9 302.042 36.8209 0.000204279 18.6584 112732
99509.2 301.857 32.7437 0.000107532 16.661 198664
99509.9 302.042 36.8209 0.000204279 18.6584 112732
99508.8 301.581 27.2502 4.46247e-05 12.4649 397411
99508.8 301.581 27.2502 4.46247e-05 12.4649 397411
99508.5 301.145 19.1635 1.0748e-05 5.48446 993257
99508.5 301.145 19.1635 1.0748e-05 5.48446 993257
99508.2 300.578 9.28625 5.74214e-07 0.740881 4.87893e+06
99508.2 300.578 9.28625 5.74214e-07 0.740881 4.87893e+06
99508.1 300 0 0 0 9.61833e+07
99508.1 300 0 0 0 9.61833e+07
99661.6 298.977 70.7149 0.00119292 1.82365 1559.59
99616.1 300.461 67.8842 0.00215647 6.03091 3016.59
99661.6 298.977 70.7149 0.00119292 1.82365 1559.59
99616.1 300.461 67.8842 0.00215647 6.03091 3016.59
99581.8 301.51 64.2161 0.00283201 12.5776 5023.74
99581.8 301.51 64.2161 0.00283201 12.5776 5023.74
99725.9 297.648 72.5984 0.000402834 0.368904 1001.75
99725.9 297.648 72.5984 0.000402834 0.368904 1001.75
99383.3 299.767 75.682 0.0013245 2.96161 2220.41
99383.3 299.767 75.682 0.0013245 2.96161 2220.41
99364.6 301.202 72.1981 0.00219295 9.00776 4485.72
99364.6 301.202 72.1981 0.00219295 9.00776 4485.72
99349.3 301.991 68.2377 0.00265955 16.4288 7032.59
99349.3 301.991 68.2377 0.00265955 16.4288 7032.59
99338.4 302.349 64.545 0.00262025 21.7331 9559.93
99338.4 302.349 64.545 0.00262025 21.7331 9559.93
99331.1 302.507 61.2022 0.00225314 24.5714 12655.4
99331.1 302.507 61.2022 0.00225314 24.5714 12655.4
99326.2 302.564 58.0969 0.00177813 25.8976 17005.3
99326.2 302.564 58.0969 0.00177813 25.8976 17005.3
99319.3 302.46 49.1352 0.000632607 25.8084 48607.4
99320.8 302.527 52.1639 0.000934547 26.2455 33201.8
99319.3 302.46 49.1352 0.000632607 25.8084 48607.4
99320.8 302.527 52.1639 0.000934547 26.2455 33201.8
99318.3 302.365 45.9101 0.000407744 25.0787 74078.3
99318.3 302.365 45.9101 0.000407744 25.0787 74078.3
99317.7 302.236 42.3085 0.000246216 23.9572 119281
99317.7 302.236 42.3085 0.000246216 23.9572 119281
99317.2 302.06 38.0063 0.000134019 22.032 208622
99317.2 302.06 38.0063 0.000134019 22.032 208622
99317 301.796 32.2811 5.93516e-05 17.7926 416263
99317 301.796 32.2811 5.93516e-05 17.7926 416263
99316.8 301.356 23.5723 1.6086e-05 8.76436 1.03709e+06
99316.8 301.356 23.5723 1.6086e-05 8.76436 1.03709e+06
99316.6 300.715 11.8647 1.04507e-06 1.4096 4.93388e+06
99316.6 300.715 11.8647 1.04507e-06 1.4096 4.93388e+06
99316.5 300 0 0 0 9.6376e+07
99316.5 300 0 0 0 9.6376e+07
99323 302.565 55.1176 0.0013206 26.3371 23426.4
99323 302.565 55.1176 0.0013206 26.3371 23426.4
99276.3 302.325 38.5349 0.00249587 14.3297 6616.97
99360 302.187 41.0679 0.00288033 13.6401 5446.53
99360 302.187 41.0679 0.00288033 13.6401 5446.53
99276.3 302.325 38.5349 0.00249587 14.3297 6616.97
99152.1 302.291 32.5081 0.00105118 11.5506 12766.6
99369.1 302.208 39.3857 0.0012852 15.4186 14033.5
99356.5 302.161 37.2693 0.00088838 14.2374 18849.2
99133.6 302.215 30.743 0.000714419 10.3124 16844.8
99133.6 302.215 30.743 0.000714419 10.3124 16844.8
99356.5 302.161 37.2693 0.00088838 14.2374 18849.2
99369.1 302.208 39.3857 0.0012852 15.4186 14033.5
99152.1 302.291 32.5081 0.00105118 11.5506 12766.6
99121 302.117 28.9774 0.000464228 9.15326 23154.3
99347.9 302.091 35.1496 0.00058866 13.0734 26302.2
99347.9 302.091 35.1496 0.00058866 13.0734 26302.2
99121 302.117 28.9774 0.000464228 9.15326 23154.3
99218.6 302.361 36.3253 0.00198257 13.8303 8057.2
99218.6 302.361 36.3253 0.00198257 13.8303 8057.2
99387.9 302.224 41.581 0.00177792 16.484 10796.1
99179.1 302.342 34.3445 0.0014797 12.7839 10004.9
99387.9 302.224 41.581 0.00177792 16.484 10796.1
99179.1 302.342 34.3445 0.0014797 12.7839 10004.9
99106.6 301.844 25.0736 0.000165852 7.10738 51592.1
99338.3 301.874 30.4998 0.000223527 10.9133 59200.4
99342.1 301.996 32.9338 0.000372877 11.9752 38396.2
99112.4 301.995 27.1267 0.000286655 8.09627 33483.9
99338.3 301.874 30.4998 0.000223527 10.9133 59200.4
99342.1 301.996 32.9338 0.000372877 11.9752 38396.2
99112.4 301.995 27.1267 0.000286655 8.09627 33483.9
99106.6 301.844 25.0736 0.000165852 7.10738 51592.1
99335.7 301.715 27.6623 0.000123709 9.73623 97739.2
99102.8 301.651 22.6325 8.71407e-05 6.05493 85985.1
99102.8 301.651 22.6325 8.71407e-05 6.05493 85985.1
99335.7 301.715 27.6623 0.000123709 9.73623 97739.2
99096 300 0 0 0 9.69741e+07
99331.2 300 0 0 0 9.64673e+07
99096.4 300.299 4.52931 5.34882e-08 0.0640496 4.83229e+06
99331.5 300.369 5.85859 1.3668e-07 0.167099 4.83326e+06
99331.2 300 0 0 0 9.64673e+07
99096 300 0 0 0 9.69741e+07
99096.4 300.299 4.52931 5.34882e-08 0.0640496 4.83229e+06
99331.5 300.369 5.85859 1.3668e-07 0.167099 4.83326e+06
99334 301.501 24.0931 5.9354e-05 8.01719 176183
99100.2 301.394 19.4791 3.84041e-05 4.60507 157238
99334 301.501 24.0931 5.9354e-05 8.01719 176183
99100.2 301.394 19.4791 3.84041e-05 4.60507 157238
99097.2 300.659 9.77358 1.58058e-06 0.663802 885920
99332.1 300.789 12.6382 3.52257e-06 1.59483 923795
99332.1 300.789 12.6382 3.52257e-06 1.59483 923795
99097.2 300.659 9.77358 1.58058e-06 0.663802 885920
99098.4 301.053 15.1519 1.16298e-05 2.46265 322546
99332.9 301.195 19.1761 2.06376e-05 4.90491 355196
99098.4 301.053 15.1519 1.16298e-05 2.46265 322546
99332.9 301.195 19.1761 2.06376e-05 4.90491 355196
99479.9 301.845 43.9435 0.00296268 11.2053 4330.71
99479.9 301.845 43.9435 0.00296268 11.2053 4330.71
99441.2 302.277 39.132 0.00260737 11.222 4951.93
99360.2 302.418 37.0051 0.00227896 12.0467 6094.43
99554.9 302.22 44.7245 0.00262127 14.4304 6364.2
99613.2 301.972 47.3209 0.00286554 12.499 5018.92
99554.9 302.22 44.7245 0.00262127 14.4304 6364.2
99441.2 302.277 39.132 0.00260737 11.222 4951.93
99613.2 301.972 47.3209 0.00286554 12.499 5018.92
99360.2 302.418 37.0051 0.00227896 12.0467 6094.43
99304.7 302.449 35.0989 0.00182097 11.779 7473.98
99515.7 302.319 42.3888 0.00215839 14.8084 7960.78
99515.7 302.319 42.3888 0.00215839 14.8084 7960.78
99304.7 302.449 35.0989 0.00182097 11.779 7473.98
99223.1 302.276 30.0894 0.000658511 8.99058 15947.3
99459.4 302.26 36.2606 0.000827 12.5841 17915.8
99471.4 302.316 38.2338 0.00119576 13.5279 13244.5
99240.8 302.362 31.7059 0.000969189 9.99607 11991.7
99459.4 302.26 36.2606 0.000827 12.5841 17915.8
99471.4 302.316 38.2338 0.00119576 13.5279 13244.5
99240.8 302.362 31.7059 0.000969189 9.99607 11991.7
99223.1 302.276 30.0894 0.000658511 8.99058 15947.3
99266.7 302.423 33.3549 0.00136307 10.9831 9335.82
99489.2 302.341 40.2516 0.00165143 14.353 10126.5
99489.2 302.341 40.2516 0.00165143 14.353 10126.5
99266.7 302.423 33.3549 0.00136307 10.9831 9335.82
99187.5 300 0 0 0 9.68836e+07
99435.8 300 0 0 0 9.63653e+07
99436 300.368 5.64796 1.19476e-07 0.144889 4.82366e+06
99187.8 300.294 4.44127 4.69622e-08 0.0559355 4.8258e+06
99187.8 300.294 4.44127 4.69622e-08 0.0559355 4.8258e+06
99436 300.368 5.64796 1.19476e-07 0.144889 4.82366e+06
99435.8 300 0 0 0 9.63653e+07
99187.5 300 0 0 0 9.68836e+07
99188.5 300.65 9.57604 1.40553e-06 0.58435 881983
99436.6 300.79 12.2058 3.14812e-06 1.40408 916409
99436.6 300.79 12.2058 3.14812e-06 1.40408 916409
99188.5 300.65 9.57604 1.40553e-06 0.58435 881983
99189.7 301.045 14.8735 1.05799e-05 2.21375 320135
99437.4 301.208 18.6048 1.89966e-05 4.43347 350779
99437.4 301.208 18.6048 1.89966e-05 4.43347 350779
99189.7 301.045 14.8735 1.05799e-05 2.21375 320135
99202.9 302.035 26.6794 0.000263918 7.18558 32322.3
99446 302.072 32.1325 0.000347313 10.762 37100.3
99211.1 302.168 28.4404 0.000427607 8.04649 22123.1
99451.4 302.178 34.2562 0.000548082 11.6472 25199.9
99451.4 302.178 34.2562 0.000548082 11.6472 25199.9
99446 302.072 32.1325 0.000347313 10.762 37100.3
99202.9 302.035 26.6794 0.000263918 7.18558 32322.3
99211.1 302.168 28.4404 0.000427607 8.04649 22123.1
99440 301.763 26.9911 0.000115401 8.89643 95930.3
99193.8 301.665 22.2967 8.02459e-05 5.48034 84692.2
99197.5 301.871 24.6928 0.000152709 6.37384 50332.9
99442.4 301.936 29.7715 0.000208379 9.89632 57681.6
99440 301.763 26.9911 0.000115401 8.89643 95930.3
99193.8 301.665 22.2967 8.02459e-05 5.48034 84692.2
99442.4 301.936 29.7715 0.000208379 9.89632 57681.6
99197.5 301.871 24.6928 0.000152709 6.37384 50332.9
99438.4 301.532 23.4671 5.52401e-05 7.33686 173770
99191.4 301.395 19.1697 3.52746e-05 4.17798 155807
99438.4 301.532 23.4671 5.52401e-05 7.33686 173770
99191.4 301.395 19.1697 3.52746e-05 4.17798 155807
99920.7 300.294 45.1533 0.00198736 3.38449 1901.18
99969.1 299.337 54.1735 0.00156725 2.22613 1553.14
99714.9 301.226 43.5114 0.00245607 5.9571 2753.12
99814.4 300.482 52.4586 0.00228316 4.93118 2411.35
99814.4 300.482 52.4586 0.00228316 4.93118 2411.35
99714.9 301.226 43.5114 0.00245607 5.9571 2753.12
99969.1 299.337 54.1735 0.00156725 2.22613 1553.14
99920.7 300.294 45.1533 0.00198736 3.38449 1901.18
99556.9 301.917 41.4146 0.00267516 8.9607 3838.25
99697.8 301.429 50.06 0.00274971 8.86247 3670.18
99556.9 301.917 41.4146 0.00267516 8.9607 3838.25
99697.8 301.429 50.06 0.00274971 8.86247 3670.18
100174 298.377 55.5675 0.000844999 0.893662 1180.87
100183 299.407 46.6259 0.00139905 1.82032 1450.55
100183 299.407 46.6259 0.00139905 1.82032 1450.55
100174 298.377 55.5675 0.000844999 0.893662 1180.87
100343 297.602 60.0036 0.000366346 0.345579 1054.88
100367 298.493 52.2234 0.00085206 0.967378 1248.29
100367 298.493 52.2234 0.00085206 0.967378 1248.29
100343 297.602 60.0036 0.000366346 0.345579 1054.88
100521 297.002 67.2587 0.000136671 0.11447 918.778
100440 296.608 72.2377 4.02126e-05 0.0310598 854.528
100652 296.353 77.5561 1.09772e-05 0.00705489 718.294
100758 296.683 72.9201 4.74516e-05 0.0329504 769.274
100758 296.683 72.9201 4.74516e-05 0.0329504 769.274
100521 297.002 67.2587 0.000136671 0.11447 918.778
100440 296.608 72.2377 4.02126e-05 0.0310598 854.528
100652 296.353 77.5561 1.09772e-05 0.00705489 718.294
100270 297.078 66.0183 0.000144956 0.123355 965.076
100270 297.078 66.0183 0.000144956 0.123355 965.076
100115 297.748 62.2837 0.000470136 0.433294 1042.41
100115 297.748 62.2837 0.000470136 0.433294 1042.41
100165 296.725 70.7454 5.83849e-05 0.0472629 922.442
100328 296.33 76.2149 1.32885e-05 0.00978107 819.97
100328 296.33 76.2149 1.32885e-05 0.00978107 819.97
100165 296.725 70.7454 5.83849e-05 0.0472629 922.442
100023 297.325 67.3863 0.000255125 0.216002 973.239
100023 297.325 67.3863 0.000255125 0.216002 973.239
99950.7 298.71 60.8378 0.00115432 1.41952 1323.87
99887.8 298.26 65.8288 0.000827156 0.905255 1171.79
99950.7 298.71 60.8378 0.00115432 1.41952 1323.87
99887.8 298.26 65.8288 0.000827156 0.905255 1171.79
99831 299.975 59.0345 0.0020071 3.92679 2138.28
99792.6 299.582 63.9611 0.00171504 3.07993 1916.45
99831 299.975 59.0345 0.0020071 3.92679 2138.28
99792.6 299.582 63.9611 0.00171504 3.07993 1916.45
99723 300.871 61.1756 0.00253523 7.66197 3362.67
99742.1 301.117 56.3985 0.00267965 8.35625 3515.03
99742.1 301.117 56.3985 0.00267965 8.35625 3515.03
99723 300.871 61.1756 0.00253523 7.66197 3362.67
99677.5 301.811 53.2871 0.00297452 13.1356 5069.54
99672 301.694 57.7893 0.00298614 13.2973 5092.43
99672 301.694 57.7893 0.00298614 13.2973 5092.43
99677.5 301.811 53.2871 0.00297452 13.1356 5069.54
99636.8 302.092 54.5034 0.00294846 17.2965 6778.81
99633.3 302.141 50.3037 0.00283244 16.1501 6594.21
99603.8 302.288 47.6208 0.0023922 17.22 8363.79
99613.5 302.275 51.5501 0.0025467 19.0444 8688.08
99636.8 302.092 54.5034 0.00294846 17.2965 6778.81
99633.3 302.141 50.3037 0.00283244 16.1501 6594.21
99613.5 302.275 51.5501 0.0025467 19.0444 8688.08
99603.8 302.288 47.6208 0.0023922 17.22 8363.79
99562.1 302.299 40.6219 0.000959754 15.7664 19394.8
99571 302.338 42.8676 0.00136896 16.5817 14216.1
99571 302.338 42.8676 0.00136896 16.5817 14216.1
99562.1 302.299 40.6219 0.000959754 15.7664 19394.8
99556.3 302.233 38.3526 0.000645399 14.889 27428.7
99556.3 302.233 38.3526 0.000645399 14.889 27428.7
99552.4 302.14 35.9683 0.000415948 14.0102 40412.6
99552.4 302.14 35.9683 0.000415948 14.0102 40412.6
99548.1 301.863 30.3244 0.000144856 11.9982 102928
99549.8 302.02 33.3516 0.000254713 13.0999 62521.4
99548.1 301.863 30.3244 0.000144856 11.9982 102928
99549.8 302.02 33.3516 0.000254713 13.0999 62521.4
99546.9 301.651 26.5669 7.23083e-05 10.2584 184364
99546.9 301.651 26.5669 7.23083e-05 10.2584 184364
99545 300 0 0 0 9.61853e+07
99545.2 300.435 6.67462 2.19288e-07 0.270601 4.83406e+06
99545 300 0 0 0 9.61853e+07
99545.2 300.435 6.67462 2.19288e-07 0.270601 4.83406e+06
99545.6 300.912 14.3264 5.18329e-06 2.42995 942689
99546.2 301.344 21.4141 2.68783e-05 6.74115 370025
99545.6 300.912 14.3264 5.18329e-06 2.42995 942689
99546.2 301.344 21.4141 2.68783e-05 6.74115 370025
99584.1 302.34 45.1723 0.00186346 17.1725 10759.1
99584.1 302.34 45.1723 0.00186346 17.1725 10759.1
99580.7 302.335 43.8922 0.00106207 18.4224 20488.5
99587.6 302.362 46.3406 0.00149833 19.0859 14957.6
99587.6 302.362 46.3406 0.00149833 19.0859 14957.6
99580.7 302.335 43.8922 0.00106207 18.4224 20488.5
99597.9 302.349 48.8625 0.0020148 19.4186 11255.8
99597.9 302.349 48.8625 0.0020148 19.4186 11255.8
99569.6 301.937 32.8886 0.000168803 14.6201 107376
99568.8 301.737 28.9863 8.6313e-05 12.746 190859
99568.8 301.737 28.9863 8.6313e-05 12.746 190859
99569.6 301.937 32.8886 0.000168803 14.6201 107376
99568.2 301.443 23.6731 3.36995e-05 8.86475 382272
99567.8 301.006 16.1397 7.18813e-06 3.49186 962803
99568.2 301.443 23.6731 3.36995e-05 8.86475 382272
99567.8 301.006 16.1397 7.18813e-06 3.49186 962803
99567.4 300.49 7.61423 3.33013e-07 0.417625 4.8483e+06
99567.4 300.49 7.61423 3.33013e-07 0.417625 4.8483e+06
99567.2 300 0 0 0 9.61384e+07
99567.2 300 0 0 0 9.61384e+07
99576.1 302.278 41.4308 0.000722133 17.6216 29020
99576.1 302.278 41.4308 0.000722133 17.6216 29020
99571 302.083 36.0749 0.00029216 15.8094 65716
99571 302.083 36.0749 0.00029216 15.8094 65716
99573 302.195 38.8638 0.000470908 16.7584 42687.7
99573 302.195 38.8638 0.000470908 16.7584 42687.7
99605.4 302.057 57.8149 0.00299616 17.9513 6913.09
99634.4 301.597 61.3294 0.0029326 13.0835 5076.88
99605.4 302.057 57.8149 0.00299616 17.9513 6913.09
99634.4 301.597 61.3294 0.0029326 13.0835 5076.88
99586.1 302.27 54.6545 0.00264302 20.3489 8937.9
99586.1 302.27 54.6545 0.00264302 20.3489 8937.9
99573.3 302.362 51.7855 0.00212092 21.1418 11635.5
99573.3 302.362 51.7855 0.00212092 21.1418 11635.5
99548.1 300.537 8.48498 4.52694e-07 0.576183 4.86358e+06
99548.4 301.081 17.7385 9.05096e-06 4.51733 979171
99548.1 300.537 8.48498 4.52694e-07 0.576183 4.86358e+06
99548.4 301.081 17.7385 9.05096e-06 4.51733 979171
99547.9 300 0 0 0 9.61477e+07
99547.9 300 0 0 0 9.61477e+07
99548.8 301.519 25.5857 3.95629e-05 10.7656 390805
99549.3 301.803 31.0017 9.78824e-05 14.8531 195273
99548.8 301.519 25.5857 3.95629e-05 10.7656 390805
99549.3 301.803 31.0017 9.78824e-05 14.8531 195273
99555.3 302.316 43.9024 0.00078243 19.8577 30162.7
99559.1 302.366 46.5028 0.00114074 20.5719 21291.6
99555.3 302.316 43.9024 0.00078243 19.8577 30162.7
99559.1 302.366 46.5028 0.00114074 20.5719 21291.6
99550 301.994 35.0028 0.000188313 16.8114 110421
99550 301.994 35.0028 0.000188313 16.8114 110421
99551.1 302.133 38.298 0.000322343 18.0556 67925.9
99551.1 302.133 38.298 0.000322343 18.0556 67925.9
99552.8 302.239 41.2061 0.000514729 19.0229 44287.9
99552.8 302.239 41.2061 0.000514729 19.0229 44287.9
99564.8 302.385 49.1007 0.00159445 21.0742 15513.8
99564.8 302.385 49.1007 0.00159445 21.0742 15513.8
99731.4 299.257 67.7438 0.00144077 2.3866 1725.91
99808.8 297.918 69.6376 0.000582381 0.57847 1070.2
99808.8 297.918 69.6376 0.000582381 0.57847 1070.2
99731.4 299.257 67.7438 0.00144077 2.3866 1725.91
99675.7 300.657 64.8973 0.00235586 6.86867 3196.51
99675.7 300.657 64.8973 0.00235586 6.86867 3196.51
99922.5 297.021 71.3205 0.000137232 0.110698 939.794
99922.5 297.021 71.3205 0.000137232 0.110698 939.794
100052 296.467 74.5029 2.48452e-05 0.0196545 900.931
100052 296.467 74.5029 2.48452e-05 0.0196545 900.931
100209 296.115 79.4581 5.4266e-06 0.00385236 799.314
100209 296.115 79.4581 5.4266e-06 0.00385236 799.314
100522 296.105 81.2578 3.62345e-06 0.00220598 689.145
100391 295.906 84.2867 1.98561e-06 0.00115835 670.991
100522 296.105 81.2578 3.62345e-06 0.00220598 689.145
100391 295.906 84.2867 1.98561e-06 0.00115835 670.991
100266 295.738 86.8127 1.56162e-06 0.000886684 658.985
100266 295.738 86.8127 1.56162e-06 0.000886684 658.985
100363 295.565 89.7583 1.20709e-06 0.000570877 556.415
